NP-SBJ-3,"('NP', 'NN')",0.009259259259259259
NP-SBJ-3,"('NNP', 'NNP')",0.009259259259259259
NP-SBJ-3,"('NP', 'ADVP-LOC', 'SBAR')",0.009259259259259259
NP-SBJ-3,"('NP', 'ADJP')",0.009259259259259259
NP-SBJ-3,"('NP', 'NN', 'NN')",0.009259259259259259
NP-SBJ-3,"('NNP',)",0.009259259259259259
WHNP-4,"('WP',)",0.4444444444444444
WHNP-4,"('IN',)",0.1111111111111111
WHNP-4,"('WDT', 'NN')",0.1111111111111111
WHNP-4,"('WDT',)",0.2222222222222222
WHNP-4,"('-NONE-',)",0.1111111111111111
ADVP-MNR,"('RB',)",0.6558704453441295
ADVP-MNR,"('ADVP', 'PP')",0.012145748987854251
ADVP-MNR,"('RBR', 'RB')",0.020242914979757085
ADVP-MNR,"('-NONE-',)",0.17408906882591094
ADVP-MNR,"('RB', 'RB')",0.06072874493927125
ADVP-MNR,"('JJ', 'PP')",0.004048582995951417
ADVP-MNR,"('ADVP', 'SBAR')",0.008097165991902834
ADVP-MNR,"('RBR',)",0.012145748987854251
ADVP-MNR,"('RB', 'RBR')",0.008097165991902834
ADVP-MNR,"('RBS', 'RB')",0.012145748987854251
ADVP-MNR,"('IN',)",0.004048582995951417
ADVP-MNR,"('RB', 'JJ')",0.004048582995951417
ADVP-MNR,"('JJ',)",0.004048582995951417
ADVP-MNR,"('RB', 'CC', 'RB')",0.012145748987854251
ADVP-MNR,"('ADVP', 'PRN')",0.004048582995951417
ADVP-MNR,"('NN', 'CC', 'NN')",0.004048582995951417
NP-1,"('QP', 'DT', 'VBN', 'NN')",0.020833333333333332
NP-1,"('NNP',)",0.020833333333333332
NP-1,"('DT', 'NNS')",0.020833333333333332
NP-1,"('DT', 'NN')",0.0625
NP-1,"('NNP', 'NNP')",0.08333333333333333
NP-1,"('NN', 'NNS')",0.041666666666666664
NP-1,"('NP',)",0.020833333333333332
NP-1,"('NP', 'PP')",0.10416666666666667
NP-1,"('NNS',)",0.041666666666666664
NP-1,"('-NONE-',)",0.10416666666666667
NP-1,"('JJ', 'NNS')",0.041666666666666664
NP-1,"('NP', ',', 'NP', ',', 'NP')",0.020833333333333332
NP-1,"('NN', 'NN')",0.020833333333333332
NP-1,"('PRP',)",0.10416666666666667
NP-1,"('DT', 'NNP')",0.020833333333333332
NP-1,"('DT', 'JJ', 'NN')",0.020833333333333332
NP-1,"('NP', 'NN')",0.020833333333333332
NP-1,"('JJ', 'NNP', 'NNP')",0.020833333333333332
NP-1,"('NP', 'NNS')",0.020833333333333332
NP-1,"('PRP$', 'NN')",0.020833333333333332
NP-1,"('NP', 'VP')",0.020833333333333332
NP-1,"('NNP', 'NNP', 'NNP', 'NNP', 'NNP', 'NNP')",0.020833333333333332
NP-1,"('NP', ',', 'NP', ',', 'CC', 'NP')",0.020833333333333332
NP-1,"('NP', ',', 'NP', ',', 'NP', 'CC', 'NP')",0.020833333333333332
NP-1,"('NP', ':', 'NP', ':', 'CC', 'NP')",0.020833333333333332
NP-1,"('NP', ':', 'NP')",0.020833333333333332
NP-1,"('NNP', 'NNP', 'NNS')",0.020833333333333332
NP-1,"('PRP$', 'NNP')",0.020833333333333332
WHNP-5,"('WP',)",0.75
WHNP-5,"('WDT',)",0.25
NAC-LOC,"('NNP', 'NNP', ',', 'NNP', ',')",0.27586206896551724
NAC-LOC,"('NNP', 'NNPS', ',', 'NNP', ',')",0.034482758620689655
NAC-LOC,"('NNP', ',', 'NNP')",0.034482758620689655
NAC-LOC,"('NNP', ',', 'NNP', ',')",0.5517241379310345
NAC-LOC,"('DT', 'NNP', ',', 'NNP', ',')",0.034482758620689655
NAC-LOC,"('NNP', 'NNP', ',', 'NNP')",0.034482758620689655
NAC-LOC,"('NNP', 'JJ')",0.034482758620689655
NP-SBJ-4,"('-NONE-',)",0.2962962962962963
NP-SBJ-4,"('NP', ',', 'VP', ',')",0.037037037037037035
NP-SBJ-4,"('NP', 'SBAR')",0.037037037037037035
NP-SBJ-4,"('NNP',)",0.037037037037037035
NP-SBJ-4,"('DT', 'NN')",0.18518518518518517
NP-SBJ-4,"('NP', 'SBAR-LOC')",0.037037037037037035
NP-SBJ-4,"('NN', 'NNS')",0.037037037037037035
NP-SBJ-4,"('PRP',)",0.18518518518518517
NP-SBJ-4,"('NNP', 'NNP', 'NNP')",0.037037037037037035
NP-SBJ-4,"('NP', ',', 'NP-LOC')",0.037037037037037035
NP-SBJ-4,"('DT', 'NN', 'NNS')",0.037037037037037035
NP-SBJ-4,"('NNP', 'NNP')",0.037037037037037035
NP-LGS,"('NNP', 'CC', 'NNP', 'NNP')",0.004273504273504274
NP-LGS,"('DT', 'NN')",0.05128205128205128
NP-LGS,"('NP', 'NNP', 'NNP', 'NNP')",0.008547008547008548
NP-LGS,"('DT',)",0.004273504273504274
NP-LGS,"('DT', 'JJ', 'CD', 'JJ', 'NNS')",0.004273504273504274
NP-LGS,"('DT', 'NN', 'NN')",0.008547008547008548
NP-LGS,"('DT', 'NNP', 'NNP', 'NNP')",0.008547008547008548
NP-LGS,"('NP', ',', 'NP', 'CC', 'NP')",0.01282051282051282
NP-LGS,"('NP', 'PP')",0.12393162393162394
NP-LGS,"('NP', 'CC', 'NP')",0.06837606837606838
NP-LGS,"('NNP', 'NNP', 'NNP')",0.01282051282051282
NP-LGS,"('NNP', 'NNP')",0.07264957264957266
NP-LGS,"('CD', 'JJ', 'NNP', 'NN', 'NNS')",0.004273504273504274
NP-LGS,"('DT', 'NNP', 'NN', 'NNS')",0.004273504273504274
NP-LGS,"('NP', ',', 'NP')",0.02564102564102564
NP-LGS,"('NP', 'PRN')",0.01282051282051282
NP-LGS,"('JJ', 'NNS')",0.021367521367521368
NP-LGS,"('NP', 'PP-LOC')",0.029914529914529916
NP-LGS,"('QP', 'NN', 'NNS')",0.004273504273504274
NP-LGS,"('DT', 'JJ', 'NN')",0.017094017094017096
NP-LGS,"('NNS',)",0.021367521367521368
NP-LGS,"('NP', 'NP')",0.004273504273504274
NP-LGS,"('NP', 'NN')",0.008547008547008548
NP-LGS,"('DT', 'NNP', 'NNS')",0.004273504273504274
NP-LGS,"('DT', 'JJ', 'JJ', 'NN', 'NN')",0.004273504273504274
NP-LGS,"('NNP', 'NNP', 'NNP', 'NNP', 'NNP')",0.004273504273504274
NP-LGS,"('DT', 'NNP', 'CC', 'NNP')",0.004273504273504274
NP-LGS,"('JJ', 'NNS', 'CC', 'NNS')",0.004273504273504274
NP-LGS,"('NNP', 'NNP', 'NNP', 'NNP')",0.008547008547008548
NP-LGS,"('NP', ',', 'NP', ',', 'NP')",0.004273504273504274
NP-LGS,"('NP', ',', 'NP', 'SBAR')",0.008547008547008548
NP-LGS,"('JJ', 'NN')",0.004273504273504274
NP-LGS,"('NNP', 'NNP', 'NN', 'NNP', 'NNP')",0.004273504273504274
NP-LGS,"('DT', 'NN', 'JJ', 'NN')",0.004273504273504274
NP-LGS,"('JJ', 'NNP', 'NNP', 'NNP', 'NNP', 'NNP')",0.004273504273504274
NP-LGS,"('CD', 'JJ', 'NNS', 'CC', 'NNS')",0.004273504273504274
NP-LGS,"('NAC-LOC', 'VBG', 'NN', 'NNP', 'NNP')",0.004273504273504274
NP-LGS,"('NP', 'JJ', 'NN')",0.008547008547008548
NP-LGS,"('NP', ',', 'NP-LOC')",0.01282051282051282
NP-LGS,"('NN', 'NNS')",0.01282051282051282
NP-LGS,"('NP', ',', 'NP-LOC', ',')",0.004273504273504274
NP-LGS,"('NP', ',', 'SBAR')",0.021367521367521368
NP-LGS,"('NNP', 'CC', 'NNP')",0.008547008547008548
NP-LGS,"('NP', 'VP')",0.021367521367521368
NP-LGS,"('NNP',)",0.038461538461538464
NP-LGS,"('DT', 'NNP')",0.01282051282051282
NP-LGS,"('NP', 'PP-LOC', 'PP')",0.004273504273504274
NP-LGS,"('NP', ',', 'NP', ',')",0.021367521367521368
NP-LGS,"('NP', 'NNS')",0.004273504273504274
NP-LGS,"('DT', 'NP', 'CC', 'NP')",0.008547008547008548
NP-LGS,"('PRP$', 'NNS')",0.01282051282051282
NP-LGS,"('DT', 'NNP', 'NN')",0.021367521367521368
NP-LGS,"('DT', 'JJ', 'NNP', 'NNP', 'NNP', 'NNP', 'NNP')",0.004273504273504274
NP-LGS,"('NP', 'PP', 'SBAR')",0.004273504273504274
NP-LGS,"('VBN', 'NN')",0.004273504273504274
NP-LGS,"('DT', 'NNP', 'NNP', 'NNPS', 'CC', 'NNP', 'NNP')",0.004273504273504274
NP-LGS,"('PRP',)",0.004273504273504274
NP-LGS,"('NNP', 'NNPS', 'NNP', 'NNP')",0.004273504273504274
NP-LGS,"('JJ', 'NNP', 'NNP', 'NNS')",0.004273504273504274
NP-LGS,"('NN',)",0.008547008547008548
NP-LGS,"('NP',)",0.004273504273504274
NP-LGS,"('NNS', 'SBAR')",0.004273504273504274
NP-LGS,"('DT', 'NNP', 'NNP')",0.004273504273504274
NP-LGS,"('NP', ',', 'ADVP', 'NP')",0.004273504273504274
NP-LGS,"('NN', 'NN')",0.004273504273504274
NP-LGS,"('NNP', 'NNP', 'NNP', 'NNPS', 'NNP')",0.008547008547008548
NP-LGS,"('NNP', 'NNPS', 'NNP')",0.004273504273504274
NP-LGS,"('DT', 'NNP', 'NNPS', 'NNP', 'NN')",0.004273504273504274
NP-LGS,"('DT', 'NNP', 'NNP', 'CC', 'NNP', 'NNPS', 'NNP', 'NN')",0.004273504273504274
NP-LGS,"('DT', 'NNP', 'NNP', 'NNP', 'NNPS', 'NN')",0.004273504273504274
NP-LGS,"('NP', 'PP', 'PP')",0.004273504273504274
NP-LGS,"('DT', 'NNP', 'CC', 'NNP', 'NNP')",0.004273504273504274
NP-LGS,"('QP', 'JJ', 'NNS')",0.004273504273504274
NP-LGS,"('NP', 'NN', 'S')",0.004273504273504274
NP-LGS,"('NP', 'NNP', 'NNPS')",0.004273504273504274
NP-LGS,"('NP', ',', 'NP', ',', 'NP', 'CC', 'NP')",0.004273504273504274
NP-LGS,"('DT', 'NNP', 'NNP', 'NNP', 'NN')",0.004273504273504274
NP-LGS,"('CD', 'CD', 'NNS')",0.004273504273504274
NP-LGS,"('NN', 'NNS', 'CC', 'NNS')",0.01282051282051282
NP-LGS,"('DT', 'NNP', 'NNP', 'NNP', 'NNP')",0.004273504273504274
NP-LGS,"('ADJP', 'NNP', 'NNP', 'CC', 'NNPS')",0.004273504273504274
NP-LGS,"('DT', 'NN', 'SBAR')",0.004273504273504274
NP-LGS,"('JJ', 'NN', 'NNS')",0.004273504273504274
NP-LGS,"('JJ', 'NNS', 'SBAR')",0.004273504273504274
NP-LGS,"('NNP', 'NN', 'NNP', 'NNP')",0.004273504273504274
NP-LGS,"('NP', 'PP', 'PP-TMP')",0.004273504273504274
NP-LGS,"('ADVP', 'CD', 'NNS')",0.004273504273504274
NP-LGS,"('DT', 'CD', 'NN')",0.004273504273504274
NP-LGS,"('NP', 'CONJP', 'NP')",0.004273504273504274
NP-LGS,"('NP', 'SBAR')",0.004273504273504274
NP-LGS,"('NN', 'SBAR')",0.004273504273504274
PP-LOC-PRD,"('IN', 'NP')",0.8333333333333334
PP-LOC-PRD,"('-NONE-',)",0.08333333333333333
PP-LOC-PRD,"('RB', 'IN', 'NP')",0.027777777777777776
PP-LOC-PRD,"('ADVP', 'IN', 'NP')",0.05555555555555555
S-2,"('NP-SBJ', 'VP')",0.375
S-2,"('NP-SBJ', 'VP', '.')",0.05
S-2,"('``', 'S-PRP', ',', ""''"", 'PRN', 'S', ',', 'CC', ',', 'S', '.')",0.025
S-2,"('NP-SBJ-1', 'PRN', 'ADVP', 'VP', '.', ""''"")",0.025
S-2,"('PP-TMP', 'PRN', 'NP-SBJ-1', 'VP', '.')",0.025
S-2,"('CC', 'PRN', 'NP-SBJ-1', 'VP', '.')",0.025
S-2,"('PP', ',', 'NP-SBJ', 'VP', '.')",0.025
S-2,"('NP-SBJ-1', 'VP', '.')",0.05
S-2,"('NP-SBJ-80', 'VP', '.')",0.025
S-2,"('``', 'S', 'PRN', '``', 'CC', 'S', '.')",0.025
S-2,"('``', 'S', ',', ""''"", 'PRN', ',', '``', 'CC', 'S', '.', ""''"")",0.025
S-2,"('``', 'S', ',', ""''"", 'PRN', '``', 'CC', 'S', '.')",0.025
S-2,"('NP-ADV', 'PRN', 'NP-ADV', 'NP-SBJ-3', 'VP', '.')",0.025
S-2,"('NP-SBJ-1', 'PRN', 'VP', '.', ""''"")",0.025
S-2,"('NP-SBJ-1', 'VP')",0.075
S-2,"('PP', ',', 'NP-SBJ-1', 'VP')",0.025
S-2,"('CC', 'NP-SBJ-1', 'VP', '.', ""''"")",0.025
S-2,"('ADVP-TMP', 'PRN', 'NP-SBJ', 'VP', '.')",0.025
S-2,"('NP-SBJ', 'PRN', 'VP', '.')",0.025
S-2,"('PP', 'PRN', 'NP-SBJ', 'VP', '.')",0.025
S-2,"('ADVP', 'PRN', '``', 'NP-SBJ', 'VP', '.', ""''"")",0.025
S-2,"('PP', 'PRN', 'NP-SBJ-1', 'VP', '.')",0.025
WHNP-6,"('WP',)",0.5
WHNP-6,"('WDT',)",0.5
WHNP-7,"('WDT',)",1.0
NP-SBJ-5,"('-NONE-',)",0.5
NP-SBJ-5,"('NP', ',', 'NP-LOC', ',')",0.25
NP-SBJ-5,"('PRP',)",0.25
NAC,"('NNP', 'PP')",0.75
NAC,"('DT', 'NNP', 'PP')",0.05
NAC,"('CD', 'NNS', 'PP')",0.05
NAC,"('NAC', 'CC', 'NAC')",0.05
NAC,"('NN', 'PP')",0.1
NP-SBJ-6,"('NP', 'PP')",0.6666666666666666
NP-SBJ-6,"('DT', 'NNP', 'CC', 'NNP')",0.3333333333333333
NP-SBJ-7,"('NP', 'PP-LOC')",0.25
NP-SBJ-7,"('NP', ',', 'NP-LOC', ',')",0.25
NP-SBJ-7,"('NP', 'PP')",0.25
NP-SBJ-7,"('NNS',)",0.25
WHNP-8,"('WDT',)",1.0
SBAR-2,"('WHADVP-1', 'S')",0.16666666666666666
SBAR-2,"('IN', 'S')",0.5833333333333334
SBAR-2,"('WHNP-1', 'S')",0.25
WHADVP-1,"('WRB',)",0.7092198581560284
WHADVP-1,"('-NONE-',)",0.28368794326241137
WHADVP-1,"('WRB', 'JJ')",0.0070921985815602835
NP-SBJ-8,"('DT', 'NN')",0.5
NP-SBJ-8,"('NNP',)",0.5
ADVP-LOC,"('-NONE-',)",0.3595505617977528
ADVP-LOC,"('RB',)",0.39325842696629215
ADVP-LOC,"('RB', 'NN')",0.011235955056179775
ADVP-LOC,"('NP', 'RB')",0.0449438202247191
ADVP-LOC,"('JJ',)",0.033707865168539325
ADVP-LOC,"('IN', 'NP')",0.02247191011235955
ADVP-LOC,"('IN', 'RB')",0.02247191011235955
ADVP-LOC,"('RB', 'RB')",0.011235955056179775
ADVP-LOC,"('RB', 'PP')",0.02247191011235955
ADVP-LOC,"('IN',)",0.033707865168539325
ADVP-LOC,"('DT', 'IN')",0.011235955056179775
ADVP-LOC,"('RB', 'CC', 'RB')",0.011235955056179775
ADVP-LOC,"('ADVP', 'PP')",0.011235955056179775
ADVP-LOC,"('JJ', 'PP')",0.011235955056179775
NP-ADV,"('NP', 'PP')",0.029850746268656716
NP-ADV,"('DT', 'NN')",0.7064676616915423
NP-ADV,"('CD', 'NN')",0.024875621890547265
NP-ADV,"('QP', '-NONE-')",0.01990049751243781
NP-ADV,"('QP', 'NNS')",0.009950248756218905
NP-ADV,"('QP', 'NN')",0.009950248756218905
NP-ADV,"('CD', 'NNS')",0.029850746268656716
NP-ADV,"('DT',)",0.009950248756218905
NP-ADV,"('PRP',)",0.01990049751243781
NP-ADV,"('-NONE-',)",0.009950248756218905
NP-ADV,"('NP', 'SBAR')",0.024875621890547265
NP-ADV,"('DT', 'ADJP')",0.004975124378109453
NP-ADV,"('RB', 'DT', 'NN')",0.004975124378109453
NP-ADV,"('NP', 'NP-ADV')",0.014925373134328358
NP-ADV,"('DT', 'NN', 'QP')",0.004975124378109453
NP-ADV,"('DT', 'RB')",0.014925373134328358
NP-ADV,"('NP', 'PP-LOC')",0.004975124378109453
NP-ADV,"('DT', 'JJS')",0.004975124378109453
NP-ADV,"('$', 'CD', '-NONE-')",0.004975124378109453
NP-ADV,"('NNP',)",0.004975124378109453
NP-ADV,"('QP', 'NN', 'NN')",0.004975124378109453
NP-ADV,"('CD', 'CD')",0.009950248756218905
NP-ADV,"('DT', 'CD')",0.004975124378109453
NP-ADV,"('JJ', 'JJ', 'NN')",0.004975124378109453
NP-ADV,"('NN',)",0.004975124378109453
NP-ADV,"('NP', 'ADVP', 'SBAR-1')",0.004975124378109453
NP-ADV,"('JJR',)",0.004975124378109453
PP-EXT,"('IN', 'NP')",1.0
SBAR-PRP,"('IN', 'S')",0.6814159292035398
SBAR-PRP,"('IN', 'IN', 'S')",0.035398230088495575
SBAR-PRP,"('WHNP-1', 'S')",0.05309734513274336
SBAR-PRP,"('ADVP', 'IN', 'S')",0.07079646017699115
SBAR-PRP,"('IN', '``', 'S')",0.035398230088495575
SBAR-PRP,"('WHADVP', 'S')",0.008849557522123894
SBAR-PRP,"('SBAR', ',', 'CC', 'SBAR-PRP')",0.008849557522123894
SBAR-PRP,"('WHADVP-1', 'S')",0.04424778761061947
SBAR-PRP,"('RB', 'S-1')",0.008849557522123894
SBAR-PRP,"('IN', 'NN', 'S')",0.035398230088495575
SBAR-PRP,"('RB', 'IN', 'S')",0.008849557522123894
SBAR-PRP,"('WHNP-2', 'S')",0.008849557522123894
NP-SBJ-9,"('JJR', 'NNS')",0.5
NP-SBJ-9,"('NP', 'PP')",0.5
PRN,"(':', 'NP')",0.030100334448160536
PRN,"(',', 'SINV', ',')",0.013377926421404682
PRN,"(':', 'CC', 'JJ', ':')",0.0033444816053511705
PRN,"(':', 'NP-LOC', 'PP-TMP')",0.0033444816053511705
PRN,"(':', 'PP', ':')",0.030100334448160536
PRN,"(':', 'NP', 'PP-DIR', ':')",0.0033444816053511705
PRN,"(':', 'CC', 'NN', ':')",0.0033444816053511705
PRN,"(':', 'ADJP')",0.0033444816053511705
PRN,"(',', 'PP', ',')",0.09364548494983277
PRN,"('-LRB-', 'NP', '-RRB-')",0.1705685618729097
PRN,"(':', 'NP', ':')",0.04013377926421405
PRN,"(',', 'NP-SBJ', 'VP', ',')",0.04013377926421405
PRN,"(',', 'CC', 'NP')",0.0033444816053511705
PRN,"(',', 'NP-1', ',')",0.0033444816053511705
PRN,"(',', 'S', ',')",0.14381270903010032
PRN,"(',', 'SBAR', ',')",0.0033444816053511705
PRN,"(',', 'PP')",0.0033444816053511705
PRN,"(',', 'SBAR-ADV', ',')",0.006688963210702341
PRN,"('-LRB-', 'NP', ',', 'NP', ',', 'NP', '-RRB-')",0.013377926421404682
PRN,"('-LRB-', 'S', '-RRB-')",0.013377926421404682
PRN,"(':', 'VP', ':')",0.006688963210702341
PRN,"(':', 'S')",0.0033444816053511705
PRN,"('-LRB-', 'SBAR-ADV', '-RRB-')",0.006688963210702341
PRN,"('-LRB-', 'VP', '-RRB-')",0.023411371237458192
PRN,"('SINV', ',')",0.010033444816053512
PRN,"(',', 'ADVP', ',')",0.023411371237458192
PRN,"(',', ""''"", 'SINV', ',')",0.016722408026755852
PRN,"('SINV',)",0.013377926421404682
PRN,"(':', 'SBAR', ':')",0.010033444816053512
PRN,"(':', 'ADJP', ':')",0.0033444816053511705
PRN,"(',', ""''"", 'S', ',')",0.020066889632107024
PRN,"(':', 'PP')",0.0033444816053511705
PRN,"(':', 'S-ADV', ':')",0.0033444816053511705
PRN,"('-LRB-', 'NP-LOC', '-RRB-')",0.030100334448160536
PRN,"(':', 'S', ':')",0.013377926421404682
PRN,"(',', 'ADVP-TMP', ',')",0.006688963210702341
PRN,"(',', 'PP-MNR', ',')",0.0033444816053511705
PRN,"(':', 'SBAR-SBJ', ':')",0.0033444816053511705
PRN,"('-LRB-', 'NP', ',', 'NP-LOC', '-RRB-')",0.010033444816053512
PRN,"('-LRB-', 'CC', 'VP', '-RRB-')",0.0033444816053511705
PRN,"('-LRB-', 'PP', '-RRB-')",0.020066889632107024
PRN,"('S',)",0.006688963210702341
PRN,"(':', 'ADVP', 'NP')",0.0033444816053511705
PRN,"(',', 'PP-TMP', ',')",0.006688963210702341
PRN,"(':', 'CC', 'NP', ':')",0.006688963210702341
PRN,"('-LRB-', 'ADJP', '-RRB-')",0.006688963210702341
PRN,"(',', 'PP-LOC', ',')",0.006688963210702341
PRN,"(',', 'ADVP-MNR', ',')",0.0033444816053511705
PRN,"('-LRB-', 'NP', ',', 'PP', '-RRB-')",0.0033444816053511705
PRN,"(',', 'SBAR-LOC', ',')",0.006688963210702341
PRN,"(',', 'CC', 'PP-CLR')",0.0033444816053511705
PRN,"('SBAR',)",0.0033444816053511705
PRN,"(',', ""''"", 'S', ',', '``')",0.0033444816053511705
PRN,"(':', 'NP', ',', 'IN', 'S', ':')",0.0033444816053511705
PRN,"(':', 'CC', 'ADVP-TMP', 'ADVP', ':')",0.0033444816053511705
PRN,"(':', '``', 'PP', ""''"", ':')",0.0033444816053511705
PRN,"('-LRB-', 'CC', 'ADVP-TMP', ',', 'NP', ',', 'NP', '-RRB-')",0.0033444816053511705
PRN,"(',', 'CC', 'RB', 'NN', ',')",0.0033444816053511705
PRN,"(':', 'SBAR')",0.0033444816053511705
PRN,"('-LRB-', 'ADVP', 'NP', '-RRB-')",0.0033444816053511705
PRN,"('-LRB-', 'S-ADV', '-RRB-')",0.0033444816053511705
PRN,"(':', 'PP-TMP', ':')",0.0033444816053511705
PRN,"(':', 'PP', ',', 'NP', ':')",0.0033444816053511705
PRN,"(':', 'PP', 'NP')",0.0033444816053511705
PRN,"(':', 'NP', 'PP', ':')",0.0033444816053511705
PRN,"(',', 'IN', 'DT', ',')",0.0033444816053511705
PRN,"('-LRB-', 'NP', 'PP', '-RRB-')",0.0033444816053511705
PRN,"(',', 'INTJ', 'NP', ',')",0.0033444816053511705
PRN,"(',', 'CC', 'JJ', 'NN', ',')",0.0033444816053511705
PRN,"(':', 'ADVP', 'PP', ':')",0.0033444816053511705
PRN,"(',', 'NP', ',')",0.0033444816053511705
PRN,"(':', 'CC', 'VP', ':')",0.0033444816053511705
PRN,"(':', 'PP', ',', 'SBAR-ADV', ':')",0.0033444816053511705
PRN,"(',', 'INTJ')",0.0033444816053511705
PRN,"('-LRB-', 'NP', ':', 'NP', '-RRB-')",0.0033444816053511705
PRN,"(',', 'CC', 'WHNP', ',')",0.0033444816053511705
PRN,"('-LRB-', 'NP', ',', 'NP-LOC', '-RRB-', ',')",0.0033444816053511705
S-1,"('ADVP', 'PRN', 'NP-SBJ', '``', 'VP', '.')",0.011764705882352941
S-1,"('NP-SBJ', 'VP')",0.3764705882352941
S-1,"('PP-MNR', 'PRN', 'NP-SBJ', 'VP', '.', ""''"")",0.011764705882352941
S-1,"('NP-SBJ-2', 'VP')",0.011764705882352941
S-1,"('``', 'ADVP-TMP', ',', ""''"", 'PRN', '``', 'NP-SBJ', 'VP', '.', ""''"")",0.011764705882352941
S-1,"('CC', 'PRN', 'NP-SBJ', 'VP', '.')",0.011764705882352941
S-1,"('CC', 'PRN', 'S', 'CC', 'S', '.')",0.011764705882352941
S-1,"('NP-SBJ', 'PRN', '``', 'VP', '.')",0.023529411764705882
S-1,"('NP-SBJ', ',', 'PRN', ',', 'VP')",0.011764705882352941
S-1,"('PP-LOC', ',', 'SBAR-ADV', ',', 'NP-SBJ', 'VP')",0.011764705882352941
S-1,"('ADVP', 'PRN', 'NP-SBJ-2', 'VP', '.')",0.023529411764705882
S-1,"('PP-PRP', 'PRN', 'NP-SBJ-2', 'VP', '.')",0.011764705882352941
S-1,"('SBAR-PRP', 'PRN', 'NP-SBJ', 'VP', '.')",0.011764705882352941
S-1,"('PP-LOC', 'PRN', 'NP-SBJ', 'VP', '.')",0.011764705882352941
S-1,"('NP-SBJ', 'PRN', 'VP', '.', ""''"")",0.011764705882352941
S-1,"('``', 'S', ',', ""''"", 'PRN', ',', '``', 'CC', 'S', '.')",0.011764705882352941
S-1,"('PRN', 'NP-SBJ', 'VP')",0.023529411764705882
S-1,"('CC', 'PRN', '``', 'NP-SBJ', 'VP', ',', ""''"")",0.011764705882352941
S-1,"('S', 'PRN', 'CC', 'S', '.')",0.011764705882352941
S-1,"('S', 'PRN', '``', 'CC', 'S', '.')",0.011764705882352941
S-1,"('NP-SBJ', 'PRN', 'VP', '.')",0.07058823529411765
S-1,"('``', 'NP-SBJ', 'PRN', '``', 'VP', '.', ""''"")",0.011764705882352941
S-1,"('``', 'S', 'PRN', '``', 'CC', 'S', '.', ""''"")",0.023529411764705882
S-1,"('S', ',', 'PRN', '``', 'S', '.')",0.011764705882352941
S-1,"('CC', 'PP-LOC', 'PRN', '``', 'NP-SBJ', 'VP', '.', ""''"")",0.011764705882352941
S-1,"('SBAR-ADV', 'PRN', 'NP-SBJ', 'VP', '.')",0.011764705882352941
S-1,"('ADVP-TMP', 'PRN', 'NP-SBJ-2', 'VP', '.')",0.011764705882352941
S-1,"('PP', ',', 'NP-SBJ', 'VP')",0.011764705882352941
S-1,"('NP-SBJ', 'PRN', 'ADVP-TMP', 'VP', '.')",0.011764705882352941
S-1,"('PP-TMP', 'PRN', 'NP-SBJ', 'VP', '.')",0.023529411764705882
S-1,"('NP-SBJ', 'VP', '.')",0.023529411764705882
S-1,"('CC', 'PP-LOC', 'PRN', 'NP-SBJ', 'VP', '.')",0.011764705882352941
S-1,"('PP', 'PRN', 'NP-SBJ', 'VP', '.')",0.011764705882352941
S-1,"('ADVP', 'PRN', 'NP-SBJ', 'VP', '.')",0.023529411764705882
S-1,"('NP-SBJ-2', ',', 'PP', ',', 'VP')",0.011764705882352941
S-1,"('ADVP', 'PRN', 'NP-SBJ', 'VP')",0.011764705882352941
S-1,"('NP-SBJ-2', 'PRN', 'VP', '.')",0.011764705882352941
S-1,"('IN', 'NP-SBJ', 'PRN', 'VP', '.')",0.011764705882352941
S-1,"('CC', 'NP-SBJ', 'VP', '.')",0.011764705882352941
S-1,"('S', 'PRN', '``', 'CC', 'S', '.', ""''"")",0.011764705882352941
S-1,"('NP-SBJ', 'TO', 'VP')",0.011764705882352941
S-1,"('ADVP', 'PRN', 'SBAR-ADV', ',', 'NP-SBJ-2', 'VP', '.')",0.011764705882352941
ADVP-DIR,"('RP',)",0.06557377049180328
ADVP-DIR,"('RB', 'NP')",0.03278688524590164
ADVP-DIR,"('RB', 'PP')",0.03278688524590164
ADVP-DIR,"('RB', 'CC', 'RB')",0.01639344262295082
ADVP-DIR,"('RB',)",0.39344262295081966
ADVP-DIR,"('RBR',)",0.03278688524590164
ADVP-DIR,"('RBR', 'PP')",0.01639344262295082
ADVP-DIR,"('RB', 'RB')",0.01639344262295082
ADVP-DIR,"('-NONE-',)",0.04918032786885246
ADVP-DIR,"('IN',)",0.26229508196721313
ADVP-DIR,"('RB', 'IN')",0.01639344262295082
ADVP-DIR,"('NN', 'NN', 'RB')",0.01639344262295082
ADVP-DIR,"('JJR', 'PP')",0.01639344262295082
ADVP-DIR,"('IN', 'NP-ADV')",0.01639344262295082
ADVP-DIR,"('IN', 'NP', 'PP')",0.01639344262295082
PP-PRP,"('IN', 'IN', 'NP')",0.38095238095238093
PP-PRP,"('IN', 'NP')",0.4523809523809524
PP-PRP,"('IN', 'S-NOM')",0.03571428571428571
PP-PRP,"('RB', 'IN', 'NP')",0.011904761904761904
PP-PRP,"('ADVP', 'IN', 'IN', 'NP')",0.047619047619047616
PP-PRP,"('JJ', 'PP')",0.023809523809523808
PP-PRP,"('IN', 'IN', 'SBAR-NOM')",0.011904761904761904
PP-PRP,"('IN', 'PP')",0.011904761904761904
